s,mol/mol,kW
Time,"VF","HRR"
 4.6200341E+000, 2.2569256E-001, 5.6347460E-006
 4.6301169E+000, 2.2572137E-001, 5.6035459E-006
 4.6400164E+000, 2.2575018E-001, 5.4253154E-006
 4.6500379E+000, 2.2577885E-001, 5.3300489E-006
 4.6600935E+000, 2.2580767E-001, 5.3326468E-006
 4.6701491E+000, 2.2583647E-001, 5.3386604E-006
 4.6800399E+000, 2.2586502E-001, 5.3858848E-006
 4.6900131E+000, 2.2589347E-001, 5.4781603E-006
 4.7001465E+000, 2.2592232E-001, 5.5472338E-006
 4.7100958E+000, 2.2595121E-001, 5.6387149E-006
 4.7201755E+000, 2.2598009E-001, 5.5744586E-006
 4.7300432E+000, 2.2600885E-001, 5.3978724E-006
 4.7400361E+000, 2.2603742E-001, 5.3051762E-006
 4.7500465E+000, 2.2606611E-001, 5.3265119E-006
 4.7600569E+000, 2.2609477E-001, 5.3485715E-006
 4.7700996E+000, 2.2612347E-001, 5.4134377E-006
 4.7800454E+000, 2.2615211E-001, 5.4928276E-006
 4.7901689E+000, 2.2618093E-001, 5.5663236E-006
 4.8001147E+000, 2.2620982E-001, 5.6288137E-006
 4.8100605E+000, 2.2623851E-001, 5.5326421E-006
 4.8200064E+000, 2.2626718E-001, 5.3858422E-006
 4.8301280E+000, 2.2629604E-001, 5.2952957E-006
 4.8400346E+000, 2.2632476E-001, 5.3345128E-006
 4.8501010E+000, 2.2635337E-001, 5.3543566E-006
 4.8600555E+000, 2.2638205E-001, 5.4342083E-006
 4.8700740E+000, 2.2641070E-001, 5.4917754E-006
 4.8800924E+000, 2.2643950E-001, 5.5922240E-006
 4.8901109E+000, 2.2646838E-001, 5.6211983E-006
 4.9001293E+000, 2.2649729E-001, 5.4882285E-006
 4.9101478E+000, 2.2652616E-001, 5.3443763E-006
 4.9200924E+000, 2.2655487E-001, 5.3065057E-006
 4.9300490E+000, 2.2658340E-001, 5.3416706E-006
 4.9400055E+000, 2.2661192E-001, 5.3697786E-006
 4.9501517E+000, 2.2664074E-001, 5.4413344E-006
 4.9600609E+000, 2.2666952E-001, 5.5021380E-006
 4.9701438E+000, 2.2669828E-001, 5.6073940E-006
 4.9800530E+000, 2.2672710E-001, 5.5962103E-006
 4.9901360E+000, 2.2675594E-001, 5.4524191E-006
 5.0000451E+000, 2.2678473E-001, 5.3079775E-006
 5.0100056E+000, 2.2681328E-001, 5.3127572E-006
 5.0200170E+000, 2.2684190E-001, 5.3421580E-006
 5.0301379E+000, 2.2687076E-001, 5.3783389E-006
 5.0401181E+000, 2.2689959E-001, 5.4609527E-006
 5.0500982E+000, 2.2692827E-001, 5.5266396E-006
 5.0600784E+000, 2.2695702E-001, 5.5957813E-006
 5.0700586E+000, 2.2698583E-001, 5.5335713E-006
 5.0800387E+000, 2.2701462E-001, 5.3768900E-006
 5.0900517E+000, 2.2704342E-001, 5.3116398E-006
 5.1001055E+000, 2.2707223E-001, 5.3373508E-006
 5.1100045E+000, 2.2710083E-001, 5.3410492E-006
 5.1200582E+000, 2.2712945E-001, 5.3957665E-006
 5.1301646E+000, 2.2715838E-001, 5.4672189E-006
 5.1401320E+000, 2.2718723E-001, 5.5541243E-006
 5.1500526E+000, 2.2721587E-001, 5.5982563E-006
 5.1601414E+000, 2.2724473E-001, 5.5013247E-006
 5.1701797E+000, 2.2727375E-001, 5.3456780E-006
 5.1801273E+000, 2.2730251E-001, 5.2940047E-006
 5.1901059E+000, 2.2733110E-001, 5.3454755E-006
 5.2000846E+000, 2.2735971E-001, 5.3565272E-006
 5.2101797E+000, 2.2738849E-001, 5.4210839E-006
 5.2200586E+000, 2.2741719E-001, 5.4768120E-006
 5.2301205E+000, 2.2744589E-001, 5.5760014E-006
 5.2401823E+000, 2.2747491E-001, 5.6018199E-006
 5.2500612E+000, 2.2750370E-001, 5.4437498E-006
 5.2601230E+000, 2.2753244E-001, 5.3235339E-006
 5.2700933E+000, 2.2756127E-001, 5.2857068E-006
 5.2801355E+000, 2.2758998E-001, 5.3372890E-006
 5.2900131E+000, 2.2761854E-001, 5.3684956E-006
 5.3000553E+000, 2.2764710E-001, 5.4519876E-006
 5.3100975E+000, 2.2767595E-001, 5.4997949E-006
 5.3201397E+000, 2.2770486E-001, 5.5867384E-006
 5.3300172E+000, 2.2773359E-001, 5.5571341E-006
 5.3400924E+000, 2.2776239E-001, 5.3905744E-006
 5.3500133E+000, 2.2779119E-001, 5.3142840E-006
 5.3601038E+000, 2.2781993E-001, 5.3336291E-006
 5.3700315E+000, 2.2784865E-001, 5.3391553E-006
 5.3800081E+000, 2.2787720E-001, 5.3744175E-006
 5.3900335E+000, 2.2790592E-001, 5.4458162E-006
 5.4000590E+000, 2.2793476E-001, 5.5193009E-006
 5.4100844E+000, 2.2796366E-001, 5.5892047E-006
 5.4201098E+000, 2.2799261E-001, 5.5320607E-006
 5.4301352E+000, 2.2802153E-001, 5.3594082E-006
 5.4400515E+000, 2.2805026E-001, 5.2937458E-006
 5.4500238E+000, 2.2807884E-001, 5.3370819E-006
 5.4601569E+000, 2.2810770E-001, 5.3480455E-006
 5.4700005E+000, 2.2813639E-001, 5.4032850E-006
 5.4800854E+000, 2.2816503E-001, 5.4630439E-006
 5.4901703E+000, 2.2819407E-001, 5.5537555E-006
 5.5000783E+000, 2.2822291E-001, 5.5664901E-006
 5.5101631E+000, 2.2825177E-001, 5.4690306E-006
 5.5200711E+000, 2.2828059E-001, 5.3191386E-006
 5.5300440E+000, 2.2830921E-001, 5.3189323E-006
 5.5400617E+000, 2.2833791E-001, 5.3411088E-006
 5.5500794E+000, 2.2836667E-001, 5.3678868E-006
 5.5600494E+000, 2.2839539E-001, 5.4094741E-006
 5.5700195E+000, 2.2842406E-001, 5.4855100E-006
 5.5801644E+000, 2.2845305E-001, 5.5562858E-006
 5.5901344E+000, 2.2848208E-001, 5.5395878E-006
 5.6001044E+000, 2.2851086E-001, 5.4208266E-006
 5.6100744E+000, 2.2853961E-001, 5.2870298E-006
 5.6200439E+000, 2.2856830E-001, 5.3293464E-006
 5.6301151E+000, 2.2859707E-001, 5.3422541E-006
 5.6401077E+000, 2.2862589E-001, 5.3855323E-006
 5.6501475E+000, 2.2865469E-001, 5.4421620E-006
 5.6600142E+000, 2.2868334E-001, 5.5140359E-006
 5.6700539E+000, 2.2871205E-001, 5.5552892E-006
 5.6800937E+000, 2.2874104E-001, 5.4970070E-006
 5.6901335E+000, 2.2877001E-001, 5.3865960E-006
 5.7000002E+000, 2.2879869E-001, 5.2777944E-006
 5.7100400E+000, 2.2882732E-001, 5.3299660E-006
 5.7200797E+000, 2.2885616E-001, 5.3427945E-006
 5.7301195E+000, 2.2888500E-001, 5.4012069E-006
 5.7401593E+000, 2.2891387E-001, 5.4639579E-006
 5.7500260E+000, 2.2894255E-001, 5.5434569E-006
 5.7600658E+000, 2.2897129E-001, 5.5735769E-006
 5.7701055E+000, 2.2900029E-001, 5.4653156E-006
 5.7801453E+000, 2.2902926E-001, 5.2972067E-006
 5.7900120E+000, 2.2905795E-001, 5.3105443E-006
 5.8000518E+000, 2.2908657E-001, 5.3440711E-006
 5.8100915E+000, 2.2911543E-001, 5.3706881E-006
 5.8201313E+000, 2.2914428E-001, 5.4345200E-006
 5.8301711E+000, 2.2917317E-001, 5.4827655E-006
 5.8400378E+000, 2.2920188E-001, 5.5420444E-006
 5.8500776E+000, 2.2923063E-001, 5.5207068E-006
 5.8601173E+000, 2.2925963E-001, 5.3902181E-006
 5.8701571E+000, 2.2928859E-001, 5.3141752E-006
 5.8800217E+000, 2.2931723E-001, 5.3400185E-006
 5.8901435E+000, 2.2934594E-001, 5.3321348E-006
 5.9001469E+000, 2.2937488E-001, 5.3726924E-006
 5.9101333E+000, 2.2940366E-001, 5.4318726E-006
 5.9200923E+000, 2.2943237E-001, 5.5109458E-006
 5.9300853E+000, 2.2946115E-001, 5.5530209E-006
 5.9400784E+000, 2.2949003E-001, 5.4937534E-006
 5.9501053E+000, 2.2951896E-001, 5.3425250E-006
 5.9601232E+000, 2.2954786E-001, 5.3175873E-006
 5.9700014E+000, 2.2957649E-001, 5.3698074E-006
 5.9800470E+000, 2.2960514E-001, 5.3747163E-006
 5.9901093E+000, 2.2963405E-001, 5.4024216E-006
 6.0000544E+000, 2.2966286E-001, 5.4458862E-006
 6.0101837E+000, 2.2969179E-001, 5.5226342E-006
 6.0201289E+000, 2.2972078E-001, 5.5623814E-006
 6.0300740E+000, 2.2974952E-001, 5.4450744E-006
 6.0400191E+000, 2.2977824E-001, 5.3263736E-006
 6.0501641E+000, 2.2980719E-001, 5.3196962E-006
 6.0601050E+000, 2.2983608E-001, 5.3425017E-006
 6.0700460E+000, 2.2986466E-001, 5.3736990E-006
 6.0801360E+000, 2.2989348E-001, 5.4137189E-006
 6.0901598E+000, 2.2992245E-001, 5.4875486E-006
 6.1000013E+000, 2.2995110E-001, 5.5404632E-006
 6.1100251E+000, 2.2997980E-001, 5.5168267E-006
 6.1200488E+000, 2.3000877E-001, 5.3773524E-006
 6.1300542E+000, 2.3003769E-001, 5.3267350E-006
 6.1400493E+000, 2.3006650E-001, 5.3631030E-006
 6.1500444E+000, 2.3009525E-001, 5.3666387E-006
 6.1601050E+000, 2.3012410E-001, 5.3777189E-006
 6.1700182E+000, 2.3015286E-001, 5.4231269E-006
 6.1801116E+000, 2.3018169E-001, 5.4848935E-006
 6.1900247E+000, 2.3021058E-001, 5.5478860E-006
 6.2001181E+000, 2.3023950E-001, 5.5202258E-006
 6.2100313E+000, 2.3026841E-001, 5.3744267E-006
 6.2201247E+000, 2.3029728E-001, 5.3171803E-006
 6.2300378E+000, 2.3032611E-001, 5.3519434E-006
 6.2400937E+000, 2.3035483E-001, 5.3710271E-006
 6.2500035E+000, 2.3038357E-001, 5.4024014E-006
 6.2601729E+000, 2.3041251E-001, 5.4386362E-006
 6.2701639E+000, 2.3044159E-001, 5.5117742E-006
 6.2801548E+000, 2.3047046E-001, 5.5245246E-006
 6.2901458E+000, 2.3049935E-001, 5.4436673E-006
 6.3001368E+000, 2.3052821E-001, 5.3383375E-006
 6.3100628E+000, 2.3055693E-001, 5.3263473E-006
 6.3200015E+000, 2.3058552E-001, 5.3589546E-006
 6.3300686E+000, 2.3061430E-001, 5.3685130E-006
 6.3401195E+000, 2.3064328E-001, 5.4134741E-006
 6.3501705E+000, 2.3067226E-001, 5.4725327E-006
 6.3600452E+000, 2.3070102E-001, 5.5219997E-006
 6.3700962E+000, 2.3072983E-001, 5.5004027E-006
 6.3801472E+000, 2.3075888E-001, 5.4028462E-006
 6.3900218E+000, 2.3078767E-001, 5.2972525E-006
 6.4000708E+000, 2.3081640E-001, 5.3581684E-006
 6.4100625E+000, 2.3084525E-001, 5.3785018E-006
 6.4200543E+000, 2.3087403E-001, 5.3821633E-006
 6.4301412E+000, 2.3090299E-001, 5.4228339E-006
 6.4400853E+000, 2.3093189E-001, 5.4959895E-006
 6.4500295E+000, 2.3096063E-001, 5.5228701E-006
 6.4601481E+000, 2.3098964E-001, 5.4824893E-006
 6.4700923E+000, 2.3101862E-001, 5.3541598E-006
 6.4800364E+000, 2.3104732E-001, 5.2936618E-006
 6.4901550E+000, 2.3107623E-001, 5.3449810E-006
 6.5000992E+000, 2.3110512E-001, 5.3700374E-006
 6.5100434E+000, 2.3113377E-001, 5.4175456E-006
 6.5201620E+000, 2.3116270E-001, 5.4613115E-006
 6.5301061E+000, 2.3119166E-001, 5.4991800E-006
 6.5400503E+000, 2.3122041E-001, 5.4785599E-006
 6.5501689E+000, 2.3124941E-001, 5.4128688E-006
 6.5601131E+000, 2.3127839E-001, 5.3110516E-006
 6.5700572E+000, 2.3130708E-001, 5.3547528E-006
 6.5800014E+000, 2.3133573E-001, 5.3719305E-006
 6.5901200E+000, 2.3136464E-001, 5.3755758E-006
 6.6000642E+000, 2.3139357E-001, 5.4232577E-006
 6.6100083E+000, 2.3142228E-001, 5.4883714E-006
 6.6201269E+000, 2.3145128E-001, 5.5219828E-006
 6.6300711E+000, 2.3148030E-001, 5.4449625E-006
 6.6400152E+000, 2.3150904E-001, 5.3387516E-006
 6.6501339E+000, 2.3153802E-001, 5.2976664E-006
 6.6600780E+000, 2.3156695E-001, 5.3536785E-006
 6.6700222E+000, 2.3159561E-001, 5.3715129E-006
 6.6801408E+000, 2.3162454E-001, 5.4164363E-006
 6.6900850E+000, 2.3165350E-001, 5.4607401E-006
 6.7000291E+000, 2.3168223E-001, 5.4882278E-006
 6.7101477E+000, 2.3171125E-001, 5.4669676E-006
 6.7200919E+000, 2.3174026E-001, 5.3779630E-006
 6.7300360E+000, 2.3176899E-001, 5.3234136E-006
 6.7401547E+000, 2.3179794E-001, 5.3840698E-006
 6.7500988E+000, 2.3182685E-001, 5.3689417E-006
 6.7600430E+000, 2.3185553E-001, 5.3728600E-006
 6.7701616E+000, 2.3188448E-001, 5.4206941E-006
 6.7801058E+000, 2.3191346E-001, 5.4943731E-006
 6.7900499E+000, 2.3194223E-001, 5.5008280E-006
 6.8001685E+000, 2.3197125E-001, 5.4358068E-006
 6.8101127E+000, 2.3200025E-001, 5.3459662E-006
 6.8200568E+000, 2.3202898E-001, 5.3074564E-006
 6.8300010E+000, 2.3205767E-001, 5.3695552E-006
 6.8401196E+000, 2.3208661E-001, 5.3717901E-006
 6.8500638E+000, 2.3211557E-001, 5.4107459E-006
 6.8600079E+000, 2.3214429E-001, 5.4665694E-006
 6.8701266E+000, 2.3217330E-001, 5.4852847E-006
 6.8800707E+000, 2.3220232E-001, 5.4603750E-006
 6.8900149E+000, 2.3223108E-001, 5.3693038E-006
 6.9001335E+000, 2.3226006E-001, 5.3062055E-006
 6.9100776E+000, 2.3228902E-001, 5.3630135E-006
 6.9200218E+000, 2.3231770E-001, 5.3685584E-006
 6.9301404E+000, 2.3234666E-001, 5.4045484E-006
 6.9400846E+000, 2.3237564E-001, 5.4556408E-006
 6.9500287E+000, 2.3240439E-001, 5.4804966E-006
 6.9601474E+000, 2.3243342E-001, 5.4527158E-006
 6.9700915E+000, 2.3246244E-001, 5.3918492E-006
 6.9800357E+000, 2.3249118E-001, 5.3091567E-006
 6.9901543E+000, 2.3252015E-001, 5.3823773E-006
 7.0000984E+000, 2.3254910E-001, 5.3761602E-006
 7.0100426E+000, 2.3257781E-001, 5.3788867E-006
 7.0201612E+000, 2.3260680E-001, 5.4291348E-006
 7.0301054E+000, 2.3263580E-001, 5.4842463E-006
 7.0400495E+000, 2.3266458E-001, 5.4729337E-006
 7.0501682E+000, 2.3269360E-001, 5.4321159E-006
 7.0601123E+000, 2.3272260E-001, 5.3085103E-006
 7.0700565E+000, 2.3275133E-001, 5.3402816E-006
 7.0800006E+000, 2.3278004E-001, 5.3654127E-006
 7.0901192E+000, 2.3280901E-001, 5.3869122E-006
 7.1000634E+000, 2.3283800E-001, 5.4267548E-006
 7.1100076E+000, 2.3286676E-001, 5.4745970E-006
 7.1201262E+000, 2.3289579E-001, 5.4454826E-006
 7.1300703E+000, 2.3292481E-001, 5.3741229E-006
 7.1400145E+000, 2.3295357E-001, 5.3330263E-006
 7.1501331E+000, 2.3298257E-001, 5.3901724E-006
 7.1600773E+000, 2.3301154E-001, 5.3968455E-006
 7.1700214E+000, 2.3304025E-001, 5.3647517E-006
 7.1801400E+000, 2.3306924E-001, 5.4179742E-006
 7.1900842E+000, 2.3309826E-001, 5.4597415E-006
 7.2000284E+000, 2.3312705E-001, 5.4835636E-006
 7.2101470E+000, 2.3315608E-001, 5.4158166E-006
 7.2200911E+000, 2.3318509E-001, 5.3474329E-006
 7.2300353E+000, 2.3321384E-001, 5.3409746E-006
 7.2401539E+000, 2.3324282E-001, 5.3768083E-006
 7.2500981E+000, 2.3327180E-001, 5.3726895E-006
 7.2600422E+000, 2.3330056E-001, 5.4096762E-006
 7.2701608E+000, 2.3332957E-001, 5.4631230E-006
 7.2801050E+000, 2.3335861E-001, 5.4770022E-006
 7.2900492E+000, 2.3338738E-001, 5.4053895E-006
 7.3001678E+000, 2.3341640E-001, 5.3440363E-006
 7.3101119E+000, 2.3344541E-001, 5.3500714E-006
 7.3200561E+000, 2.3347415E-001, 5.4009518E-006
 7.3300002E+000, 2.3350288E-001, 5.3750992E-006
 7.3401189E+000, 2.3353189E-001, 5.4123505E-006
 7.3500630E+000, 2.3356092E-001, 5.4599366E-006
 7.3600072E+000, 2.3358971E-001, 5.4785548E-006
 7.3701258E+000, 2.3361874E-001, 5.4035547E-006
 7.3800700E+000, 2.3364777E-001, 5.3484789E-006
 7.3900141E+000, 2.3367653E-001, 5.3563833E-006
 7.4001327E+000, 2.3370553E-001, 5.3958165E-006
 7.4100769E+000, 2.3373452E-001, 5.3809221E-006
 7.4200210E+000, 2.3376329E-001, 5.4280295E-006
 7.4301397E+000, 2.3379232E-001, 5.4612043E-006
 7.4400838E+000, 2.3382137E-001, 5.4564720E-006
 7.4500280E+000, 2.3385015E-001, 5.4073613E-006
 7.4601466E+000, 2.3387919E-001, 5.3606618E-006
 7.4700908E+000, 2.3390821E-001, 5.4193759E-006
 7.4800349E+000, 2.3393696E-001, 5.3815423E-006
 7.4901535E+000, 2.3396595E-001, 5.3878904E-006
 7.5000977E+000, 2.3399497E-001, 5.4401855E-006
 7.5100418E+000, 2.3402377E-001, 5.4636387E-006
 7.5201605E+000, 2.3405283E-001, 5.4193268E-006
 7.5301046E+000, 2.3408188E-001, 5.3764652E-006
 7.5400488E+000, 2.3411066E-001, 5.3629695E-006
 7.5501674E+000, 2.3413969E-001, 5.4173879E-006
 7.5601116E+000, 2.3416869E-001, 5.3803569E-006
 7.5700557E+000, 2.3419743E-001, 5.4010392E-006
 7.5801743E+000, 2.3422646E-001, 5.4406357E-006
 7.5901185E+000, 2.3425552E-001, 5.4477789E-006
 7.6000626E+000, 2.3428434E-001, 5.4032721E-006
 7.6100068E+000, 2.3431314E-001, 5.3739721E-006
 7.6201254E+000, 2.3434218E-001, 5.4391775E-006
 7.6300696E+000, 2.3437121E-001, 5.4217690E-006
 7.6400137E+000, 2.3439996E-001, 5.3821412E-006
 7.6501324E+000, 2.3442897E-001, 5.4153742E-006
 7.6600765E+000, 2.3445800E-001, 5.4303484E-006
 7.6700207E+000, 2.3448681E-001, 5.3933016E-006
 7.6801393E+000, 2.3451588E-001, 5.3683725E-006
 7.6900834E+000, 2.3454496E-001, 5.3527520E-006
 7.7000276E+000, 2.3457377E-001, 5.4509608E-006
 7.7101462E+000, 2.3460281E-001, 5.4340419E-006
 7.7200904E+000, 2.3463183E-001, 5.4249381E-006
 7.7300345E+000, 2.3466059E-001, 5.4336051E-006
 7.7401532E+000, 2.3468961E-001, 5.4216743E-006
 7.7500973E+000, 2.3471865E-001, 5.3688544E-006
 7.7600415E+000, 2.3474746E-001, 5.4041006E-006
 7.7701601E+000, 2.3477653E-001, 5.4567123E-006
 7.7801042E+000, 2.3480560E-001, 5.4735720E-006
 7.7900484E+000, 2.3483442E-001, 5.4999161E-006
 7.8001670E+000, 2.3486348E-001, 5.4294476E-006
 7.8101112E+000, 2.3489252E-001, 5.3460329E-006
 7.8200553E+000, 2.3492130E-001, 5.3772130E-006
 7.8301740E+000, 2.3495033E-001, 5.4081029E-006
 7.8401181E+000, 2.3497936E-001, 5.3990564E-006
 7.8501299E+000, 2.3500822E-001, 5.4584802E-006
 7.8600022E+000, 2.3503701E-001, 5.4699708E-006
 7.8700676E+000, 2.3506594E-001, 5.4085911E-006
 7.8801330E+000, 2.3509516E-001, 5.2991578E-006
 7.8900025E+000, 2.3512407E-001, 5.3443123E-006
 7.9000236E+000, 2.3515288E-001, 5.4666159E-006
 7.9100101E+000, 2.3518183E-001, 5.4400209E-006
 7.9201502E+000, 2.3521095E-001, 5.4094383E-006
 7.9301213E+000, 2.3524007E-001, 5.3946682E-006
 7.9401600E+000, 2.3526905E-001, 5.4287094E-006
 7.9500128E+000, 2.3529788E-001, 5.4496551E-006
 7.9600483E+000, 2.3532670E-001, 5.4608864E-006
 7.9700822E+000, 2.3535579E-001, 5.3905357E-006
 7.9801161E+000, 2.3538489E-001, 5.3894086E-006
 7.9901499E+000, 2.3541397E-001, 5.4829120E-006
 8.0000166E+000, 2.3544281E-001, 5.4885007E-006
 8.0100504E+000, 2.3547164E-001, 5.4521829E-006
 8.0200843E+000, 2.3550071E-001, 5.4159828E-006
 8.0301182E+000, 2.3552977E-001, 5.3615346E-006
 8.0400183E+000, 2.3555865E-001, 5.3731313E-006
 8.0501357E+000, 2.3558767E-001, 5.4236385E-006
 8.0600607E+000, 2.3561671E-001, 5.4530036E-006
 8.0701338E+000, 2.3564568E-001, 5.4353550E-006
 8.0800418E+000, 2.3567464E-001, 5.3779055E-006
 8.0901644E+000, 2.3570368E-001, 5.3484400E-006
 8.1001549E+000, 2.3573285E-001, 5.4321208E-006
 8.1100148E+000, 2.3576162E-001, 5.4962816E-006
 8.1200926E+000, 2.3579049E-001, 5.4828056E-006
 8.1300875E+000, 2.3581955E-001, 5.4051759E-006
 8.1400162E+000, 2.3584843E-001, 5.3191988E-006
 8.1501537E+000, 2.3587753E-001, 5.3554491E-006
 8.1601384E+000, 2.3590669E-001, 5.4348089E-006
 8.1701169E+000, 2.3593561E-001, 5.4879563E-006
 8.1800596E+000, 2.3596449E-001, 5.4290938E-006
 8.1900181E+000, 2.3599334E-001, 5.3614590E-006
 8.2000523E+000, 2.3602235E-001, 5.3390506E-006
 8.2100960E+000, 2.3605147E-001, 5.4453361E-006
 8.2201354E+000, 2.3608055E-001, 5.5156243E-006
 8.2300113E+000, 2.3610940E-001, 5.4519598E-006
 8.2400878E+000, 2.3613830E-001, 5.3876256E-006
 8.2501365E+000, 2.3616748E-001, 5.3096608E-006
 8.2600324E+000, 2.3619641E-001, 5.3602237E-006
 8.2701413E+000, 2.3622542E-001, 5.4666484E-006
 8.2800343E+000, 2.3625441E-001, 5.4709276E-006
 8.2901448E+000, 2.3628342E-001, 5.4179599E-006
 8.3001618E+000, 2.3631263E-001, 5.3586381E-006
 8.3100218E+000, 2.3634148E-001, 5.3637775E-006
 8.3201180E+000, 2.3637042E-001, 5.4570055E-006
 8.3300157E+000, 2.3639939E-001, 5.4799189E-006
 8.3400592E+000, 2.3642828E-001, 5.4396234E-006
 8.3500289E+000, 2.3645730E-001, 5.4069150E-006
 8.3601085E+000, 2.3648640E-001, 5.3586304E-006
 8.3700550E+000, 2.3651546E-001, 5.3695257E-006
 8.3800936E+000, 2.3654442E-001, 5.4980560E-006
 8.3901075E+000, 2.3657350E-001, 5.4864865E-006
 8.4001213E+000, 2.3660255E-001, 5.4276286E-006
 8.4100017E+000, 2.3663142E-001, 5.3987802E-006
 8.4200029E+000, 2.3666030E-001, 5.3788477E-006
 8.4300323E+000, 2.3668936E-001, 5.4136285E-006
 8.4401471E+000, 2.3671857E-001, 5.4357301E-006
 8.4500866E+000, 2.3674766E-001, 5.4191391E-006
 8.4601503E+000, 2.3677668E-001, 5.4287578E-006
 8.4700929E+000, 2.3680572E-001, 5.4118332E-006
 8.4800897E+000, 2.3683463E-001, 5.4220837E-006
 8.4900644E+000, 2.3686358E-001, 5.4269039E-006
 8.5000392E+000, 2.3689252E-001, 5.4353357E-006
 8.5100139E+000, 2.3692146E-001, 5.3751679E-006
 8.5201070E+000, 2.3695060E-001, 5.3372418E-006
 8.5301493E+000, 2.3697983E-001, 5.4171706E-006
 8.5400904E+000, 2.3700880E-001, 5.5022885E-006
 8.5501218E+000, 2.3703777E-001, 5.4551676E-006
 8.5601532E+000, 2.3706687E-001, 5.4261552E-006
 8.5700174E+000, 2.3709573E-001, 5.3735190E-006
 8.5801323E+000, 2.3712474E-001, 5.3488206E-006
 8.5900634E+000, 2.3715385E-001, 5.3810365E-006
 8.6001784E+000, 2.3718294E-001, 5.4736026E-006
 8.6101434E+000, 2.3721206E-001, 5.4489894E-006
 8.6200709E+000, 2.3724092E-001, 5.4095256E-006
 8.6301805E+000, 2.3727000E-001, 5.3796796E-006
 8.6400088E+000, 2.3729895E-001, 5.3687330E-006
 8.6500190E+000, 2.3732775E-001, 5.4107136E-006
 8.6600652E+000, 2.3735685E-001, 5.4784691E-006
 8.6700331E+000, 2.3738589E-001, 5.4470518E-006
 8.6800009E+000, 2.3741480E-001, 5.3825080E-006
 8.6900668E+000, 2.3744389E-001, 5.3430376E-006
 8.7001327E+000, 2.3747310E-001, 5.3705720E-006
 8.7101082E+000, 2.3750218E-001, 5.4930024E-006
 8.7201358E+000, 2.3753120E-001, 5.4735819E-006
 8.7300018E+000, 2.3756006E-001, 5.4573464E-006
 8.7400294E+000, 2.3758893E-001, 5.3730003E-006
 8.7501703E+000, 2.3761817E-001, 5.3210698E-006
 8.7601332E+000, 2.3764730E-001, 5.2956650E-006
 8.7700606E+000, 2.3767612E-001, 5.4202775E-006
 8.7801468E+000, 2.3770508E-001, 5.4051640E-006
 8.7900890E+000, 2.3773408E-001, 5.4142754E-006
 8.8001272E+000, 2.3776309E-001, 5.3051629E-006
 8.8101655E+000, 2.3779232E-001, 5.1872436E-006
 8.8200276E+000, 2.3782137E-001, 5.1463242E-006
 8.8300658E+000, 2.3785050E-001, 5.1514545E-006
 8.8401041E+000, 2.3787986E-001, 5.2194511E-006
 8.8501423E+000, 2.3790908E-001, 5.0504549E-006
 8.8600044E+000, 2.3793789E-001, 4.8425605E-006
 8.8700427E+000, 2.3796667E-001, 4.7464138E-006
 8.8800809E+000, 2.3799569E-001, 4.7050491E-006
 8.8901191E+000, 2.3802470E-001, 4.8144123E-006
 8.9001574E+000, 2.3805380E-001, 5.0416685E-006
 8.9100195E+000, 2.3808279E-001, 5.2764722E-006
 8.9200577E+000, 2.3811195E-001, 5.9249668E-006
 8.9300960E+000, 2.3814142E-001, 4.9730178E-006
 8.9401342E+000, 2.3817082E-001, 4.6255370E-006
 8.9501724E+000, 2.3820007E-001, 4.4750746E-006
 8.9601519E+000, 2.3822902E-001, 4.5719221E-006
 8.9701209E+000, 2.3825770E-001, 4.7671327E-006
 8.9800899E+000, 2.3828628E-001, 5.0999935E-006
 8.9900542E+000, 2.3831492E-001, 5.3495705E-006
 9.0000105E+000, 2.3834382E-001, 5.4634260E-006
 9.0101201E+000, 2.3837329E-001, 5.8260354E-006
 9.0201446E+000, 2.3840302E-001, 4.9566904E-006
 9.0300311E+000, 2.3843229E-001, 4.8697674E-006
 9.0400639E+000, 2.3846135E-001, 4.7873117E-006
 9.0500488E+000, 2.3849030E-001, 4.7839415E-006
 9.0600379E+000, 2.3851904E-001, 4.8306918E-006
 9.0701308E+000, 2.3854784E-001, 4.8832638E-006
 9.0801393E+000, 2.3857671E-001, 5.0869989E-006
 9.0901042E+000, 2.3860558E-001, 5.2638054E-006
 9.1000241E+000, 2.3863461E-001, 5.3695589E-006
 9.1101243E+000, 2.3866413E-001, 5.9842488E-006
 9.1200575E+000, 2.3869364E-001, 5.2609304E-006
 9.1300678E+000, 2.3872282E-001, 4.8420459E-006
 9.1401196E+000, 2.3875196E-001, 4.5745329E-006
 9.1501175E+000, 2.3878092E-001, 4.5331925E-006
 9.1601649E+000, 2.3880975E-001, 4.7341121E-006
 9.1700361E+000, 2.3883832E-001, 5.1265494E-006
 9.1800835E+000, 2.3886698E-001, 5.4490772E-006
 9.1901309E+000, 2.3889616E-001, 5.4464228E-006
 9.2000021E+000, 2.3892540E-001, 5.9770716E-006
 9.2101553E+000, 2.3895502E-001, 4.9234353E-006
 9.2200427E+000, 2.3898452E-001, 4.8098276E-006
 9.2301394E+000, 2.3901366E-001, 4.6856781E-006
 9.2400002E+000, 2.3904251E-001, 4.6539928E-006
 9.2500638E+000, 2.3907116E-001, 4.7194105E-006
 9.2601203E+000, 2.3910001E-001, 4.9516109E-006
